Amp,Teq0,s
2.700809126172019,1.9483287683690342,0.4541921960116644
2.6291507084358967,1.981207023953954,0.4820413389835473
2.8228176681517803,2.0635669923468107,0.5281021420481308
2.346256420488387,1.811469968284911,0.6055102079408872
2.557022139544675,1.7440756185813744,0.5622924654640733
2.545848432527526,1.8181998610951233,0.4972761599486482
2.404105034834512,1.754871811046732,0.4884898230874135
2.5008297658784975,1.8053653308469892,0.5521371616550704
2.6378043734120906,1.813960901523067,0.50302755675416
2.681056623903933,1.660965625055476,0.5152079160618402
2.3123291230858944,1.859927182339958,0.48983546994339483
2.7246548472293077,1.9052096587608918,0.511982136965159
2.562810871198002,1.902626930874479,0.51514833722867
3.066880540737357,1.816018344982614,0.48348230777540285
2.5984819125024785,1.8600000043847582,0.4845326520627363
1.9773973157591809,1.8979881939557426,0.5362569927476168
2.47285428675129,1.9428632476019587,0.6138612112212639
2.5563567951810686,1.8242578241125895,0.5370175473973193
2.5144104937451566,1.7161496184754068,0.5498196175855116
2.581287348123839,1.8262917730977946,0.5157799627343755
2.5797435453586655,1.8083104481927519,0.5033712339203276
2.669623505437701,1.8809745298851428,0.49376641892715195
2.44503225354468,1.9785672828785117,0.5391460622977338
2.2201892829918437,1.8820839539370038,0.5378147054514063
2.2418295369605845,1.8890356056397661,0.6153747185924839
2.4380794293309123,1.8327937479135612,0.5086022547407769
1.9240488415086585,1.7490486259559215,0.5836014830786578
2.4466292677058017,1.824836161479108,0.48021290494780877
2.434729546050955,1.7748849566155815,0.5653738369745185
2.2504828028619634,1.816154835654018,0.5776683640063464
2.54494675332765,1.973224880461082,0.5503240051688182
2.773839488734411,1.8631067336786982,0.47117360594437574
1.5908131464896456,1.620723540970538,0.8361949559401789
2.411812322036308,1.9247912855651867,0.5611372189771029
2.484735330780752,1.888031415045615,0.47793207681784344
2.402141092186623,1.9250394610981607,0.5728924310839542
2.635877535926911,1.9149393691215288,0.56722359331034
2.542328106283192,2.0569118510915727,0.6172862518424387
3.06095354178849,1.7913592652835424,0.4766204859669064
2.2777006031931846,1.968610987794851,0.6110990845572815
2.71083842643978,2.006131705659701,0.5523321594776943
2.861245496715832,1.9066869430101596,0.5601534945738992
2.634387857715605,1.8257968920472294,0.5114602578290244
2.108754634498895,1.8747895568524497,0.6574849625879333
2.1172343566425,1.85509209589025,0.5480148738204662
2.090744987563952,1.8388056417263285,0.5424684723412015
2.2955351183925865,1.7540371050799093,0.6341704508048323
2.5458904166120604,1.8180585164878922,0.46272447502066166
2.5062160274800602,1.8034011985158338,0.5165627083644408
2.3451623920009586,1.7755757412860662,0.4552511533607474
3.0621306263420935,1.8599854205134612,0.421061026604698
2.674760068539694,1.8674772233103716,0.479394637174433
2.868921732424054,1.818428672805284,0.4259658492280692
2.6081689990470363,1.795767311125298,0.4939316919573413
2.481167083756021,1.8598054391557777,0.484030468394632
2.572073190715444,1.814923749178264,0.4919216616116893
2.773910207390526,1.8105645839696378,0.4522352393256366
2.7161964852004847,1.8486576937359978,0.48153366913014656
2.601527153093049,1.8475612790120002,0.45563800867941107
2.5935103601886413,1.8681678039806857,0.4338360835698536
2.4151470995112465,1.8737683906867122,0.46712549680956417
2.158534490002641,1.8796432227288087,0.5149742699263293
2.151889254467364,1.9008428529010613,0.48626966537696104
2.3525759949338663,1.7999656297852942,0.555859859869861
2.971797999664535,1.832531121498383,0.4886734892170575
2.5579792276561397,1.8404773940751393,0.4766992501935547
2.4052871627907457,1.7933597961863033,0.5050583307198764
2.7746397208668823,1.8004713501737528,0.44363490169096276
2.5356720314158467,1.8610254530953467,0.4934148899084978
2.7348173080968756,1.6737095494212846,0.58071266701925
2.9006931434977847,1.7661945767516185,0.5180382808229309
2.634808687816033,1.910977704059918,0.46888198321470576
2.6599359309044015,1.7597055227937635,0.465928818876109
2.721763740041245,1.7661258411718201,0.5001016469499726
2.548950960949762,1.8227323584260575,0.4306675859513679
2.469858093271291,1.8182466767785397,0.45153896906003455
2.203826741241711,1.8835906064694368,0.481438429436333
1.8823454431854696,1.83967323389483,0.5265118784593643
2.0823819344695296,1.6281528985495868,0.6409173766163574
2.472008201490417,1.7560863297960285,0.49893224584171036
2.3911368194060643,1.8132360509449967,0.5342102289359294
2.818630516498538,1.8233514538838682,0.4361758469111309
2.155285572648458,1.9943665310800003,0.6000682300500078
2.118010474272656,1.8355226631985755,0.7824072876415877
2.1698502388574337,1.821312865673225,0.5816507110305066
2.2201871357325356,1.8264623854006654,0.578920695715978
2.0999337576580555,1.8487419161214023,0.6189454141975792
2.5798349275358885,1.9075933429206253,0.5084664821576658
2.5511884596692673,1.8538635009306081,0.5646783600371904
2.2876554304824586,1.9335267453257716,0.5135068104671049
2.2602340995946726,1.8792381881832054,0.5421350263137803
2.8989672243325137,1.8785323678547026,0.4776929936644559
2.774113536914114,1.9404351366158363,0.49433966460499906
2.5849696464301664,1.8591294813912649,0.48579207414490966
2.1721323372622137,1.8597446920332492,0.5510720349434887
2.4338046510109725,1.867204658980595,0.4369330839841195
2.262131659085905,1.9361543619999633,0.4541595296310528
2.2728190535689667,1.9386430321815622,0.49007444387903276
2.3579906918717404,1.824260477601227,0.4683338511338383
2.4953635792787825,1.78685709493756,0.46072320781789683
2.4071311629382004,1.8065019310457044,0.4723469322198763
2.225870536557006,1.9584983401086478,0.5489773148346534
2.255442480871174,1.7769445667364616,0.5327094462604773
2.2312703272780965,1.866355046460641,0.4561325700449359
2.4243250574731308,1.8572574775123192,0.4778028456463036
2.566686229831291,1.8786714714272046,0.5841490811068656
2.5677262594431522,1.821320878888932,0.6472995508129382
2.0996455413012365,1.9494883838895996,0.6005429895753979
2.0003310204894396,1.9039598778222446,0.605151426379142
1.9661967882567366,1.897752369026315,0.641576227765438
2.3219164328500477,1.8623209908173084,0.5614885540962526
2.1100720442346863,1.845645220912314,0.5236028878116281
2.9298397659585986,1.9547470972417098,0.4149978042886683
2.5561343907001968,1.9005703706129804,0.5030377717984698
2.372835123798588,1.8214154024962435,0.5018545685647875
2.3334183175196577,1.9494909644202352,0.5140336418997533
2.9674630685558077,1.8011897688233804,0.40944236570415404
2.4196837216662512,2.0007044538780185,0.5426934971771458
2.3055516701884287,1.9098043245944192,0.5186068622386226
1.987484781370186,1.9499957711470755,0.889953896609664
2.5320903184124868,1.9254489123642118,0.5351492827340528
3.1683552425060455,1.8537639349719395,0.45079558517727447
2.433308505130527,1.8685705707246325,0.46665560011831586
2.3014848857002326,1.8642954193748258,0.4727702942810177
2.370406822425061,1.83650274864742,0.4564636298551242
2.399395872489829,1.8918712609252755,0.5024322352418867
2.2759465349280803,1.9645428316068134,0.4794857282207119
2.389290747560121,1.8457409717427475,0.4712115599085006
2.3834112808836676,1.7936123977486516,0.4861058309725333
2.5434604631329822,1.8483652398994486,0.5083016344228706
2.673384573091772,1.8674978086197984,0.5782247355951451
2.832319871552049,1.9111739298981083,0.6332322361176277
2.746687679395234,1.7997514306261522,0.4770602484501822
2.8004897926880497,1.804149256229561,0.4297849784165269
2.3826076527118536,1.7715198558074228,0.47689720248150985
2.0303615080899937,1.8382160783472916,0.45564090014534575
2.694392169869549,1.90117003061352,0.47121077932146105
2.69926336047566,1.9105791848266587,0.47607024936172704
3.484509711455127,1.8831835578398808,0.3955402324422758
3.0493566112704773,1.8522880841077352,0.41305332932178496
2.7784172377134646,1.7936701552686685,0.45419424789015506
2.321037671002643,1.7681217926372654,0.5345995333649981
2.521450532287346,1.8089451017513503,0.5653059195900811
2.5987773546167285,1.9133182059592893,0.5290706408313478
2.263952425875616,1.891543430620453,0.584005853754057
2.547705048576629,1.953313406317593,0.6139553625723836
2.7681805747569985,1.7933840474963512,0.4336853507115367
2.610267236409857,1.856199025212508,0.5032494686345708
2.5581964520452822,1.7801223744083736,0.48684073124226734
2.52289604582889,1.8224900109016748,0.5532593442191599
2.7690593339890586,1.8132508859735208,0.4053466107792463
2.560022478391278,1.7942855723572628,0.4866440798302302
2.3380823247399642,1.845144919377783,0.5386025729221193
2.4204391932014118,1.7558131263169974,0.4832300807249325
2.433652014533373,1.7657776213193026,0.5277819522994877
2.208468793112715,1.9256728372877783,0.48794636055524543
2.668590655289063,1.99814773669071,0.5012760322868031
2.1184749650185073,2.0030476521826746,0.5307951142576012
2.0967049457504943,1.9723602072574904,0.645170205499804
2.3073856784695446,1.7539130866915729,0.6429430683288224
2.3772495746864486,1.7802636200067923,0.5427475340854782
2.5773141436967193,1.821474867519862,0.4819251901548636
2.4852530168029636,1.8724119018671979,0.4991644410215394
2.1245183996385872,1.8478985896268383,0.522786618973171
2.214881981860439,1.8804969322615595,0.5465267635260918
2.3586417028774465,1.8780540336339329,0.4945341236240057
2.9896261546819645,1.889231160115462,0.46256492329794385
3.038197434084821,1.8648010272789861,0.4738871781953055
2.825014141293973,1.8753788254382562,0.4506603469521282
2.250949983561881,1.9194850584409027,0.4530311434533675
2.609468323418966,1.9083160667989372,0.4537221022961029
2.501171731685539,1.8863718352558996,0.4619286104702242
2.486631978444752,1.8130488056055907,0.48903867952863356
2.5289126935785204,1.8392361854636627,0.4637694512350675
2.257378488120133,1.9320665005456212,0.4655737551273439
2.0021427139692385,1.7819104479526682,0.6241076909834591
2.489167734892871,1.7769929490384082,0.4676933652089117
2.7237358537701617,1.7299266451518098,0.4423127061277821
2.506791352146246,1.7967558903220622,0.4945900453726439
2.7322033519721254,1.9354669273241607,0.4609296474457974
2.67067352694317,1.9261616466923352,0.508834329186865
2.539075450051537,1.8607184311682021,0.5500834801936955
2.481800757309582,1.8272224239581492,0.499994706098192
2.4136303361181324,1.8415838589989089,0.49522149709001406
2.2563790096921506,1.8422593681382322,0.46917890950421853
2.6462846383202736,1.8842294488459208,0.4521390103498668
2.145956043023786,1.915627106701738,0.47568124962447006
2.42429519820794,1.804835156014778,0.5022636115451592
2.357719729793326,1.840936851608895,0.545705321444871
2.5879556958768197,1.8880423034955423,0.43892362877108687
2.758176850380438,1.8112292109060166,0.46940281829110114
2.7869508634646634,1.7306673415790783,0.4583223479295652
2.134549389687977,1.9033838605502509,0.5721902180305318
2.488830654995472,1.85538567874908,0.4589205446608912
2.6095782485999264,1.8907898444144335,0.4932258744464325
2.317620662920736,1.8948007938893472,0.5443270227775977
2.8594789876489806,1.8705572827602008,0.5082167869750568
2.9943604649272886,1.9006003906998572,0.4816382066727792
2.487158237013383,1.9645399728030426,0.5688154377946206
2.1902017951507102,1.789098754528466,0.5093025823462036
2.6058221434734445,1.8435570175151526,0.4294074375496422
2.7433168765408147,1.9298518641895284,0.4844734052730617
2.7891479648783446,1.8499144674057861,0.4957226133596789
2.9529643097687837,1.9449165684875607,0.5421149045327411
2.1111927985080188,1.8924505145986907,0.7663113335070996
2.2956048718671673,1.8109382062917296,0.5245000581642146
2.1366001825935124,1.7994947368308973,0.8018979815418541
2.766698485830478,1.9176483977647723,0.4944866760685772
2.8879368125828626,1.8468838632011606,0.48202869471143306
3.14682297972766,1.90134224632081,0.4491002138565523
2.6156415321838566,1.842230428937984,0.4926515843705376
2.335727100785833,1.8420632126383512,0.5326807227066562
2.6576077143552923,1.8505214793114972,0.4156745647629238
2.3760903729610234,1.8152448935642576,0.4985169677765884
2.2004232798707797,1.9082642295436687,0.6024603250434152
2.4977876588933237,1.7791857661550217,0.6019884955568373
2.2035051613582177,2.0570826844772974,0.8259624419419199
2.3749472792223805,1.9183313805384439,0.5812385801529046
2.3748006528133736,1.8850068016963257,0.5250988422627767
2.379243174659479,1.889553401645973,0.4965713674636149
2.697593054032957,1.7975495541899804,0.47245705246818237
2.563151220618539,1.7407765122251264,0.5380109468093247
2.159755852736125,1.7257034822395825,0.5657884358458461
2.2310009565930486,1.8313402003644488,0.5637815607244763
2.753225861970025,1.8104268673060846,0.4942724918623577
2.734838223574905,1.8351443297225913,0.458392677080658
2.655890917077574,1.9016801669938554,0.45592881111279976
2.650103588025523,1.8350288884178216,0.4394469679372225
2.1608061081696395,1.8549641174780702,0.6037301615381927
1.9472247862228196,1.896074914651051,0.7219650140017561
2.181220067307853,1.9040118595043234,0.5808207923329347
2.360214661872218,1.8946361757593801,0.49582612852788205
2.7370690225471224,1.819035581355502,0.4906141427860957
3.2103975734411234,1.803645552997988,0.44817063887712183
3.1883359441005696,1.8514069453644535,0.46765700501098956
2.619695904093029,1.9116397706905839,0.5337218988803809
2.399379442172595,1.8940780517257756,0.498515230561751
2.5892965057252026,1.8448502892336303,0.47995496358567846
2.7736170884728217,1.9460786359680697,0.4866259093266789
2.533449679624981,1.8442712106379828,0.5058418096336418
2.74936387003521,1.8319436725276783,0.5045658863824036
2.3280224476038214,1.8873286663443594,0.5677699018981377
2.071694300480482,1.9754085027204091,0.6977567315334239
2.3296999283296174,1.9692269887283151,0.5581617207363972
2.406498867426725,1.9730449180065737,0.5145400624863471
2.113534525154727,1.9548133205387264,0.5751131788976627
2.707921027054648,1.8534286024012236,0.47122697805666103
2.88890598953615,1.895020528251812,0.49777485518555276
2.237587870836202,1.9442931219201605,0.6015928337368575
2.654396257064231,1.848491791953891,0.4906783967332309
3.3236750062075324,1.8372702943987902,0.4143116287319934
2.82039361699862,1.8262646850678057,0.4828746126324278
2.97074130737844,1.8978958255460077,0.5027030157132906
2.936315091390252,1.8546682200938986,0.48636959332926943
2.2253687495150984,1.8698060614476457,0.530248218294187
2.7069428733103664,1.9186947022234768,0.629897110606826
2.2150649011751122,1.9713801452325417,0.5131820075690853
2.158313221726379,1.9287463482909921,0.5573897251298511
2.2390362416244476,1.888408187419205,0.5312021049420677
2.8905248874970693,1.8584286535451127,0.40883322852303566
2.6089523538898143,1.8289786988401477,0.5124393300090768
2.55199714332042,1.83157124961091,0.43260148943255966
2.303908549497775,1.8939925562700761,0.6515807700406039
2.65826452489978,1.8334242069638562,0.5306657783765728
2.8984688559135625,1.8235753754100885,0.45676864466437944
2.650158231237011,1.7583375630606577,0.48482341176107674
2.155131702537364,1.8987052914990536,0.6706487113334415
2.503481715781413,1.8846329968573954,0.5221975547535366
2.379986130668227,1.6178017731877898,0.6826000343504537
2.9103339615998745,1.861268654999445,0.5307986165156482
2.925579472417495,1.8860669103976768,0.5691986963844622
2.5304225212194567,1.9005594323491217,0.5488749759013815
3.283055375195434,1.9052853378567072,0.4125832003087751
2.2180492458863528,1.6386478341862976,0.6044616239728922
2.6593196418155323,1.8199827634546983,0.5072599973892372
2.308300520670266,1.8718509541296706,0.5212022111761087
2.196163917050776,1.9284572932799258,0.5031463314412602
2.542817242173539,1.827771808410592,0.4504741649425741
2.8947562560967506,1.831732987060327,0.5031556051975857
2.420147845173153,1.8648884553275349,0.6053429648712075
2.8971319428452755,1.886526614330066,0.5740839593790356
2.7889782783998194,1.7983917309753277,0.47575945633750455
2.552766448762452,1.8941630663226423,0.5596703039157765
2.113352338256209,1.8886560789490032,0.6178106253834581
1.846286937988025,1.8735636375946125,0.5996614254328028
3.019914332298032,1.8396558141504944,0.4495628608440652
2.2057284218416293,1.9134878772352435,0.48659618902148327
2.5474256513958387,2.0223948680778223,0.6185923623540173
2.493262690872047,1.8018748448053163,0.472282638193753
2.552488107068058,1.7451734019822511,0.5074216462603809
2.152682897285356,1.8079556878453844,0.5989331454581903
2.3210036792006803,1.8865970109929404,0.5218088274444824
2.440854822077029,1.8603928066675328,0.47316564333603495
2.188402206499574,1.7775777858579749,0.5918570411974275
2.887129295353738,1.7302526702521897,0.46895604890326953
2.2149431220002413,1.7818414440666441,0.5127049896247173
2.5489191192874756,1.8769601428886118,0.44925363277772373
2.049921727476937,1.9216980822582186,0.5114868303158069
2.856382724517882,1.8592114812166478,0.44693618043212074
2.5639757167070516,1.884612203473997,0.4449745986185689
3.136452742420348,1.834619467456957,0.3941128373502175
2.643091629328074,1.8516500146161274,0.37298231831946294
2.3966843139650518,1.8794465323641427,0.4933826573973059
2.478246092077935,1.8584381320685894,0.5129284077487509
2.535300371630069,1.8806194859010834,0.5000660857893613
2.466139738269928,1.8102893690657063,0.514308895774063
3.0722524525628705,1.7920680770827628,0.504014844040489
1.885838712489845,1.8613338250039957,0.5715677466775194
2.816548975926635,1.8944113621433707,0.46974005801053265
2.7496433984174327,1.9125513521445685,0.486146808055301
2.1611475875214636,1.9123707507450327,0.5459455964842803
2.461380006934222,2.008230522392451,0.571101855011065
2.533772813127865,1.951439401645011,0.6634436881164142
2.5848689731490633,1.7402106902322785,0.5138097057886918
2.5893330748797516,1.7527544432825635,0.5375650594671231
2.518708012041034,1.7617904578795676,0.5421131589564714
2.0933591888734924,1.8931111027681475,0.5464422323008484
2.537602912637549,1.8936748716769267,0.531449512520433
3.1076159795894074,2.0080537681710124,0.5581034136416112
2.9941286262970355,1.9443179536815203,0.5239664570177259
2.4316717376696197,1.8685144112644856,0.5132168451488593
2.6474482023603825,1.9070781171092788,0.44056854686424296
2.090351358245858,1.8020066797126986,0.5052085967749222
2.7116534890210806,1.7571179148021523,0.4745581322889166
2.776157091086604,1.9381296290741794,0.49654747314268677
2.45146028270331,1.882381206673367,0.5218906730665269
2.880574164031505,1.8220298542400393,0.5363680567058334
3.075902327262771,1.798631922118463,0.4536775380731607
2.4575799716003726,1.7937682179795045,0.5336905554297747
2.2330692591790853,1.693396924431596,0.6310549171733765
2.607615412930252,1.8347658288850046,0.4310570130111857
2.817401310842585,1.8616444664530483,0.4256146234920266
2.9643610167025063,1.8802772236503107,0.4339245341255093
2.7082213288959784,1.8159223787578138,0.4360614110743867
2.799586008031689,1.8805304884035405,0.44468155888665084
2.9668134459601627,1.8089568403852057,0.40861631707152823
3.102588825192024,1.895093054700365,0.4575123390331739
2.5773191903274717,1.8042539785759406,0.44033716468544826
2.148697954897588,1.8370509066075027,0.578856027733049
2.6345912955746402,1.7657491011165334,0.5465623795117983
2.4736152638931834,1.8331988821319205,0.49340403591023985
2.3687279856908607,1.818462576241769,0.4771163042918562
2.3678017400664335,1.7814364645185217,0.5149803823598254
2.5519300481040013,1.8160125344580693,0.4804188520640139
2.6534190262024206,1.913457056386081,0.4660182982067901
1.996548283735874,1.8850269253060865,0.598730442882176
2.229762123837681,1.8774573978295857,0.5609197327997676
1.7631232000048949,1.9078490066219547,0.7308396901273304
1.8420161813908562,1.8601860900905036,0.68756808404462
2.3412348693865166,1.8875289627084857,0.5852100765930507
2.9969258700065744,1.9132577425198194,0.5120605332740971
2.542062633511002,1.9245625766952361,0.4973161077584153
2.301128825182313,1.8622755049317283,0.5607218380646479
2.192157757967437,1.892314854335066,0.4917900649640608
2.754296790012309,1.9480504990164604,0.4895266644856778
2.437542805760424,1.8846197164874774,0.5924406494882762
2.4708885513656407,1.8180870617104512,0.5919402479718937
2.499815249738795,1.8462030884416574,0.5387146644834273
2.3238047541342297,1.8115898738205596,0.5260244892743066
2.459221937431287,1.779134281403321,0.5372932438346342
3.0387818422233397,1.8335239831793488,0.46952048564975063
3.212991062127266,1.8858993854050685,0.4515069650897972
2.620914174204178,1.8915660152132947,0.516018963397309
2.323119798129694,1.815838581334158,0.496719754830205
2.5771720280095294,1.7647054426759494,0.48070700314214204
2.896056533302266,1.8263325600441307,0.4926026679473668
2.42595124434118,1.8566116662511503,0.5566611188463456
2.3449605356671035,1.8579953859519196,0.5927552267939825
2.442776074999812,1.8406008009261279,0.6123316496047219
2.060213239826717,1.8267633493104423,0.6048002275063927
2.309209841907697,1.8516162568187027,0.45956272881431526
2.5743824766084082,1.9190100144566877,0.4699247794345949
2.405783477532895,1.9570151413203294,0.43772535348603236
2.9072408093179187,1.8315603525338877,0.42390283719428906
2.9232986689548124,1.8623572633201808,0.44639213921555915
2.4618073286881774,1.9366251487721087,0.4752871365055375
2.483225636280678,1.9942496443656175,0.5956925156531367
2.5837981506566465,1.9245375015639967,0.4868046013472175
2.7516785534219528,1.9182460862608919,0.4601272683409414
2.473276530199732,1.8776148757622055,0.45023617236014
2.2082364354692534,1.9373326766918986,0.5923099650212295
2.1220900839728527,1.8514868221682599,0.49123379003031264
2.328160289249416,1.8687294540444093,0.5250680437641542
2.393797831789471,1.906602876888761,0.5560410794470244
2.5815290506068003,1.8463497966915687,0.5116693643317516
2.7127868868711116,1.7280498200562049,0.6147818800606688
2.757055360915088,1.7759947334968582,0.5765853684890272
2.5186996160879103,1.770263739144662,0.4806118679960453
2.1962718483895367,1.828272722047507,0.5201502981522227
2.1301693115833102,1.878030028946338,0.5777222471996224
2.8366622250810027,1.8483959334229347,0.5549556073584904
2.6785203156463435,1.7854886431639534,0.5929054240509759
2.4577755392605933,1.7967512334833091,0.5085864245850361
2.932319794136692,1.8138361858888954,0.4513726575240816
2.2127228979039177,1.8861580078779014,0.5422275622346169
2.47564517384951,1.8749300580048869,0.5259559768682027
2.008729231596272,1.9334459522656804,0.5385269749616061
2.093850032240783,1.889562324399176,0.472394711164255
2.4996349018572652,1.8597570066451143,0.4876604838085683
2.223256528161089,1.9087256891540414,0.5118336066980765
1.7826548584486204,2.0499533575537647,0.7084732282496323
2.1549588628925074,2.0310812321228617,0.5177025279252301
2.9121712309150087,1.8885545196694282,0.4404628289332147
2.6408417160180435,1.9793198340785254,0.4871215405886375
2.555392362585086,1.8960475452117223,0.5237058349161012
2.3265445337313557,1.8741134644065458,0.5701683927754346
3.102691950951307,1.9740123833459926,0.4946968284486372
2.4012198965928078,1.916745379496212,0.484474163741688
2.2006659176061296,1.7580050162838892,0.5263826418998481
2.517233797526218,1.8559294454472444,0.553069083367882
2.095280898501512,1.9314740974899223,0.5550766106060356
2.102919558098638,1.9017089080601504,0.5606591076563058
2.2221037446319576,1.9111925299219255,0.49852867573614523
2.2618383611626642,1.9537448577571268,0.539301042661257
2.663531170483739,1.934962759399798,0.4602826986792526
2.85790845940691,1.7972894591011463,0.4871179296057121
2.485751850622754,1.8678061741781695,0.45518445413800357
2.516171969624077,1.8990469689205056,0.47498176126797154
2.234092748865175,1.9187112859100433,0.5457264150953214
1.8252068879683043,1.9951580554447947,0.6919654699920305
2.3774696511792492,1.7071779901384099,0.5811005028033563
2.925947151929873,1.8853354738227215,0.48996662486126097
2.1168977508211393,1.8389030656859588,0.6835544367011768
2.1683253494768406,1.8220648597314169,0.7278401084398707
2.634400449116627,1.822461302420219,0.577238598170802
2.3264971552746716,1.723523923766372,0.6592114120604117
2.3947822471839935,1.8806698898422807,0.5029510227216626
2.1837850890413275,1.9982796740771742,0.5402020901032778
2.471943259305858,1.9470859155325138,0.5413163591097443
2.643889045332729,1.8326624231935926,0.5448858415062735
2.773793301699443,1.845900141801735,0.46014226469325836
2.7079519449298117,1.838135984821951,0.49494117692763107
2.4443674346526674,1.8346590704511554,0.48466872420701457
1.9976444849303518,1.663350256774351,0.7308804274281189
2.919495200229996,1.9187430745937348,0.5506146802564875
2.7212828975905383,1.9849782337598245,0.5342013799788183
2.5406345953717233,1.9330581951333552,0.47254986003627264
2.733198243196315,1.8848050884988397,0.43257764701590384
3.0056756717664497,1.9734183104650709,0.49421176143441
2.6099634634289792,1.9431849762165136,0.427175014442944
2.2754481585808386,1.8724067798158286,0.47891028257888657
2.2038848008164997,1.865119562935611,0.4942770848380607
2.33109773664782,1.8493613604634487,0.5166965209950443
2.4194319558696455,1.8636931364152913,0.4883744447966154
2.3095263713378595,1.8277020586230375,0.4502772284744194
2.9057923922657585,1.8258478762695614,0.49420876815277703
2.580750022447072,1.7870735936517506,0.5122998359786518
2.422966606277804,1.908394879114742,0.5508500990029284
2.3674365579962986,1.9201806152749645,0.5358085650120824
2.5109222459442417,1.859919517056411,0.4916831508253091
2.9245952691483605,1.9820987814645286,0.467717878187902
2.1871247550037034,1.8946195908024102,0.5186486495419124
2.222830174298084,1.926570266986519,0.6013664672043609
2.555514939084806,1.8410675223317368,0.5176016645420882
2.4381060340582317,1.8252701841183534,0.48948762818949515
2.442825292661151,1.7968903567930194,0.5559617361065652
2.6251439580090263,1.8467827616073555,0.507154046236119
2.4726868112124647,1.9842846775158995,0.5648177281033999
2.143698198937823,2.0521797319945354,0.6495725329336188
2.920356066473526,1.9251520064560568,0.5036934301295455
2.4288766859318165,1.8314728987666016,0.5451425933266543
2.067431051236343,1.8850971169387356,0.5077857213316908
2.024761573698132,1.8906716635449992,0.566460153803834
2.3761423905773014,1.9391920242358427,0.5721567878473395
2.6233462095905113,1.8632506572940617,0.5671628035349245
2.7755340278012666,1.8947833519420876,0.5119444889304526
2.439433355556764,1.983027842673699,0.5520436180993528
2.2663342827290696,1.9743056882304917,0.5391798514288006
2.332090266897408,1.9900394478944485,0.5065686286055873
2.462827324759787,1.8938867148650977,0.5211846950456895
2.066863656874514,2.0219768767882016,0.8865761927364448
2.606589035959544,1.8701347411373972,0.5877435281278044
2.6857687003579973,1.7586763738764148,0.4686826263727904
2.9558055380430552,1.8360322489360614,0.4751644626711217
2.606882816611743,1.8806919468616292,0.5151811816025308
2.646273546249114,1.9345277510200167,0.604648809857323
1.8113735527090815,1.821660893104271,0.976788398274054
2.1232704952829837,1.775511217853508,0.8895391913740742
2.6549820024957707,1.8096273279186348,0.5290779087726629
2.4708504488501224,1.7802284303464997,0.4873540165911523
2.537850202854575,1.7610459087154817,0.4471918711202346
2.3636911795281206,1.7846809260025795,0.4348380719672598
2.553841351896589,1.8357676437845276,0.4722329242465
2.211622322010259,1.836658315962438,0.4697078252786295
3.1535522289043856,1.8406405737837834,0.4063846109229676
3.14772423592572,1.85211056053203,0.4336010209951369
2.4906120211839675,1.8975493557419776,0.49235048754388855
2.8067799395988735,1.8633400530164523,0.43906003251517456
2.452294722113281,1.8783259381697492,0.4907950489639445
2.134664873022525,1.9037645328247452,0.5402279424528528
2.7209203160784927,1.844180414335329,0.4819307744831592
2.380030765522223,1.915866082361187,0.44602326506105805
2.7593415428713817,1.783175426453895,0.41466908212104614
2.504297572707501,1.8714428807048813,0.48347648249437747
2.6664607820666966,1.8422106760967802,0.5029605712275664
3.1400770734000885,1.8799053334892233,0.5114827556394301
2.3327401051479164,1.8445919670976345,0.5171061723520672
2.555245918926179,1.84087392170034,0.5184611072750452
2.399907809629424,1.825471858216619,0.5359003885404234
2.618064080584122,1.7992693488841582,0.4780254151299643
2.5330369386397154,1.8493422464221814,0.5458450043556939
2.2314782599683003,1.9265390896658636,0.5670311603715826
2.6077261970346566,1.853005844426428,0.49515099569891957
2.21902887034606,1.9525413999474452,0.4833327053083738
2.275684351855883,1.920577004260885,0.5257951424956092
2.527546671502078,1.8839339538973614,0.43372502232006394
3.195776982074926,1.985677949886143,0.4827473422933395
2.98050072936194,1.9083599923666712,0.47020467879839856
2.4217722660107244,1.8321915312391062,0.5784800632881424
2.3613300279725773,1.8869796164468537,0.5460615155081457
2.8797378578749644,1.8614421989698162,0.48297904717203094
2.618860669172912,1.9008749883916631,0.4761902122128716
2.595267440282195,1.978998866370957,0.4858631972871497
2.734397664342095,1.8852449805204141,0.47686039232380956
2.785260131534906,1.8779149421200099,0.4892304257036796
2.9905889087015556,1.8817495011242884,0.3971803263470772
2.4782660933959972,1.9100253873651156,0.45517464899303395
2.6458949687372058,1.9766448919379755,0.574899749210031
2.4765992077897394,1.8733223493634834,0.47771280503302865
2.2421482220163473,1.925502125154751,0.5125557082123715
2.289288665547196,1.8974185440038276,0.5585549524041542
2.613602574131038,1.92557569013601,0.5424376040783667
2.575404818058845,1.8990064590317195,0.5197110710082974
2.592108428904681,1.8315544625506186,0.49396293259444035
2.6311953028903368,1.8202605645889436,0.4639384809205614
2.167786500434124,1.86928491961902,0.5224220952911554
2.3458661660385998,1.8292515062566774,0.5314980363990239
2.9355098984002623,1.7378046804712608,0.5082701028504936
2.4841406598891016,1.8473429403673267,0.5967094126054981
3.0172306066625563,1.83153421966321,0.46933992460458124
2.8973077157494993,1.8155744154178781,0.4643102529222454
2.496232559515572,1.8296414736341335,0.4584170586109707
2.6778426045010844,1.8093137909364274,0.4791419283083735
